filename,startTime,delta,strokerate,heartrate,distance
Greta_20250606-133259.pb,1749216779,82563,0.31692898977345535,0.7261385663479795,0.07010327168091963
Greta_20250606-133259.pb,1749216779,84571,0.12384560643759743,0.6240519062958533,0.0
Greta_20250606-133259.pb,1749216779,84832,0.3653204620862436,0.6250815637452095,0.13380741162243
Greta_20250606-133259.pb,1749216779,86833,0.26325457566650684,0.6460203634488029,0.0
Greta_20250606-133259.pb,1749216779,87063,0.267003298246991,0.635649517337578,0.2920104916972165
Greta_20250606-133259.pb,1749216779,89072,0.23323460603064802,0.8360994835416651,0.0
Greta_20250606-133259.pb,1749216779,89302,0.019009248829146203,0.6633732672100071,0.0
Greta_20250606-133259.pb,1749216779,91302,0.05719363026152255,0.4175670674515596,0.019288470568700884
Greta_20250606-133259.pb,1749216779,91611,0.10573478547581408,0.6192977983079397,0.0
Greta_20250606-133259.pb,1749216779,93621,0.1880460116611003,0.7688530272118239,0.0535936122627188
Greta_20250606-133259.pb,1749216779,93950,0.4229994814987483,0.8960116396952782,0.1625607293549209
Greta_20250606-133259.pb,1749216779,95954,0.25322404296446704,0.734309642532179,0.04493714364822434
Greta_20250606-133259.pb,1749216779,96240,0.17208615707476166,0.48958778678867965,0.0
Greta_20250606-133259.pb,1749216779,98241,0.35423321900949767,0.5689925450754033,0.1420207416552713
Greta_20250606-133259.pb,1749216779,98364,0.25050342555703276,0.7073708748593012,0.0892137786181504
Greta_20250606-133259.pb,1749216779,100365,0.2666727990978235,0.5758553731143861,0.06458329119217884
Greta_20250606-133259.pb,1749216779,100922,0.1337351091501217,0.6872725098770307,0.050289966461546425
Greta_20250606-133259.pb,1749216779,102931,0.36958392296563114,0.6128090395295257,0.0
Greta_20250606-133259.pb,1749216779,102951,0.2103143683910202,0.7193091033743423,0.030855895906495096
Greta_20250606-133259.pb,1749216779,104961,0.36599937865057386,0.6083098211562404,0.06844691102801816
Greta_20250606-133259.pb,1749216779,105453,0.29404367950137994,0.6111910941515987,0.0
Greta_20250606-133259.pb,1749216779,107461,0.16300024052823767,0.649625077317311,0.01852457650085894
Greta_20250606-133259.pb,1749216779,108291,0.3269319346410343,0.5987187421304758,0.3227158428936249
Greta_20250606-133259.pb,1749216779,110341,0.13970225386472132,0.7010363231404945,0.19966424336797525
Greta_20250606-133259.pb,1749216779,110950,0.1657030173474613,0.7407228092015885,0.0
Greta_20250606-133259.pb,1749216779,112951,0.10999061689071266,0.6432090906477929,0.20437780793649507
Greta_20250606-133259.pb,1749216779,113160,0.13240124945122178,0.6232023756464109,0.0
Greta_20250606-133259.pb,1749216779,115163,0.2750466538003996,0.6546606395018759,0.05115945318914509
Greta_20250606-133259.pb,1749216779,115821,0.18070274117539636,0.5993183345938456,0.34426578289889054
Greta_20250606-133259.pb,1749216779,117823,0.25923213878556517,0.7061361883590354,0.1345220774194164
Greta_20250606-133259.pb,1749216779,118823,0.3678033251853432,0.8485125476113977,0.23153308610334267
Greta_20250606-133259.pb,1749216779,120823,0.3014734223145037,0.8353206379619166,0.07349262074054022
Greta_20250606-133259.pb,1749216779,121070,0.19726722521096163,0.7625970793945195,0.0
Greta_20250606-133259.pb,1749216779,123072,0.3240939746143391,0.6364114792770547,0.10661538280952827
Greta_20250606-133259.pb,1749216779,123964,0.008476757891453968,0.6108396999557384,0.18557800295052906
Greta_20250606-133259.pb,1749216779,125972,0.3454202576761918,0.7018883755034899,0.1297537048808179
Greta_20250606-133259.pb,1749216779,126970,0.1974502266226229,0.7198679023260653,0.0
Greta_20250606-133259.pb,1749216779,128974,0.08710552845991379,0.7688502348817225,0.013630136504268059
Greta_20250606-133259.pb,1749216779,129651,0.3010391979114424,0.8293351794820454,0.0
Greta_20250606-133259.pb,1749216779,131653,0.2770905253160982,0.645719689416239,0.16896548982138468
Greta_20250606-133259.pb,1749216779,131971,0.2531821852924469,0.6723077183479857,0.11949119667060626
Greta_20250606-133259.pb,1749216779,133980,0.16644902946760298,0.47276289662526105,0.1803497417315217
Greta_20250606-133259.pb,1749216779,134690,0.2899411240557758,0.7603818687804681,0.0
Greta_20250606-133259.pb,1749216779,136690,0.19790374569257027,0.5825039287444604,0.1474393042495896
Greta_20250606-133259.pb,1749216779,137394,0.3396209988088058,0.8018150267771342,0.08904278585876696
Greta_20250606-133259.pb,1749216779,139400,0.2431486180475755,0.6246671901354734,0.09072371974709421
Greta_20250606-133259.pb,1749216779,140091,0.09365858956838276,0.5024559198127596,0.011797251894907643
Greta_20250606-133259.pb,1749216779,142101,0.19123247816389127,0.7525519560118749,0.13552272451031103
Greta_20250606-133259.pb,1749216779,143311,0.15626801916883792,0.5539607568260034,0.06002154521251104
Greta_20250606-133259.pb,1749216779,145331,0.35176359153786996,0.6974824559567252,0.21246838952616112
Greta_20250606-133259.pb,1749216779,145640,0.25414528030308076,0.7398374314043534,0.3356948140481208
Greta_20250606-133259.pb,1749216779,147643,0.16141424051483147,0.8033111372261237,0.13248082155788515
Greta_20250606-133259.pb,1749216779,148870,0.2740810336543418,0.8008322922708861,0.0
Greta_20250606-133259.pb,1749216779,150871,0.13467957024661328,0.8216465798721391,0.10200613977061294
Greta_20250606-133259.pb,1749216779,151562,0.19342183490209366,0.676533644325765,0.012410913719632405
Greta_20250606-133259.pb,1749216779,153564,0.4306081634804927,0.8363750122904019,0.14302435897465293
Greta_20250606-133259.pb,1749216779,154050,0.27122659934080595,0.5854360997814003,0.23270690288887386
Greta_20250606-133259.pb,1749216779,156050,0.1794416265822395,0.6124840826411732,0.15669710121351568
Greta_20250606-133259.pb,1749216779,156802,0.19796669143488982,0.7940473731324011,0.056635161287805595
Greta_20250606-133259.pb,1749216779,158803,0.2043597682314847,0.5250855033795383,0.09627651448645674
Greta_20250606-133259.pb,1749216779,159580,0.0,0.6321342151771154,0.20093239949163286
Greta_20250606-133259.pb,1749216779,161580,0.3079693924272929,0.8754352655535904,0.25961923155356276
Greta_20250606-133259.pb,1749216779,162523,0.25749089876613607,0.7701690967411865,0.30451952641838437
Greta_20250606-133259.pb,1749216779,164530,0.07356664681133146,0.7854480099618982,0.07695692103289573
Greta_20250606-133259.pb,1749216779,165670,0.33336258541494557,0.8546778363667225,0.29093213125388145
Greta_20250606-133259.pb,1749216779,167672,0.12380448614342561,0.599610187299041,0.09373397269573731
Greta_20250606-133259.pb,1749216779,168463,0.2660397878654631,0.7977651567168805,0.13100262782345523
Greta_20250606-133259.pb,1749216779,170463,0.2810206309862908,0.8150912745968472,0.13273080057093417
Greta_20250606-133259.pb,1749216779,171220,0.244459273022119,0.8340228937229155,0.18371671535242473
Greta_20250606-133259.pb,1749216779,173222,0.3404244748650038,0.5281383288836987,0.17131793522178052
Greta_20250606-133259.pb,1749216779,173650,0.22344381280056255,0.7598101312042007,0.1528224728191061
Greta_20250606-133259.pb,1749216779,175650,0.3103363005748308,0.6358020265868214,0.0
Greta_20250606-133259.pb,1749216779,177011,0.21027012850359358,0.664800744964612,0.2172824917256381
Greta_20250606-133259.pb,1749216779,179016,0.10721480089645993,0.6381100753363133,0.056712391987830374
Greta_20250606-133259.pb,1749216779,179261,0.22690878259285274,0.661274902515468,0.21257959505928614
Greta_20250606-133259.pb,1749216779,181263,0.19764208880872297,0.6515130703636958,0.0
Greta_20250606-133259.pb,1749216779,182554,0.21169725349297944,0.6033685781256369,0.008037025490389399
Greta_20250606-133259.pb,1749216779,184556,0.26686617772529975,0.6277131357593282,0.09705351695791561
Greta_20250606-133259.pb,1749216779,185394,0.18283590534078867,0.5522848489041163,0.11349567665846683
Greta_20250606-133259.pb,1749216779,187402,0.19765068330787802,0.6492869142092581,0.0
Greta_20250606-133259.pb,1749216779,188202,0.05054818074765638,0.8081269965088289,0.29710870848968457
Greta_20250606-133259.pb,1749216779,190210,0.14306353289954993,0.794909675791792,0.1585472237246705
Greta_20250606-133259.pb,1749216779,191041,0.12637120808706348,0.7387765875834822,0.1663832984914277
Greta_20250606-133259.pb,1749216779,193042,0.12724826600279437,0.7629953309733041,0.0
Greta_20250606-133259.pb,1749216779,193805,0.34613565473276686,0.6323060559536122,0.18712349812212611
Greta_20250606-133259.pb,1749216779,195805,0.45532526405568763,0.7006939832098464,0.10555231411481045
Greta_20250606-133259.pb,1749216779,196670,0.13281740890593702,0.58172526106699,0.3131270445009469
Greta_20250606-133259.pb,1749216779,198670,0.1286874889889879,0.6255188408212469,0.330676899393905
Greta_20250606-133259.pb,1749216779,199121,0.06019910794702074,0.7237045983198106,0.14625748337106959
Greta_20250606-133259.pb,1749216779,201130,0.07372463855371625,0.7826206866851437,0.2787685083777587
Greta_20250606-133259.pb,1749216779,202011,0.06205995510287621,0.6264848795711717,0.13073596712181756
Greta_20250606-133259.pb,1749216779,204012,0.07510348407068297,0.5932342225870895,0.07039612342715268
Greta_20250606-133259.pb,1749216779,205412,0.09989996060546034,0.7387862633270129,0.17775107893656036
Greta_20250606-133259.pb,1749216779,207414,0.16870008036922773,0.5375527759749762,0.19087018580166207
Greta_20250606-133259.pb,1749216779,209420,0.1554831368250087,0.5300541396110591,0.10690271030701272
Greta_20250606-133259.pb,1749216779,211420,0.07015890990942332,0.48773188794421113,0.09376826781699846
Greta_20250606-133259.pb,1749216779,213421,0.0,0.7308751041439426,0.13871899494345077
Greta_20250606-133259.pb,1749216779,213630,0.2931951184555808,0.6092607899467569,0.16805099347094626
Greta_20250606-133259.pb,1749216779,215633,0.13225117020599722,0.7091772002177126,0.0
Greta_20250606-133259.pb,1749216779,216373,0.17979503421577026,0.7617464179265608,0.17699770540140183
Greta_20250606-133259.pb,1749216779,218381,0.17362589234156742,0.5922649034116056,0.23624689642670432
Greta_20250606-133259.pb,1749216779,219674,0.3768612478298242,0.6886720749565786,0.0
Greta_20250606-133259.pb,1749216779,221682,0.381914085125447,0.6005160048245572,0.2162994616166257
Greta_20250606-133259.pb,1749216779,222481,0.09133683199816833,0.6674494882167721,0.04794307144188516
Greta_20250606-133259.pb,1749216779,224482,0.11655148991726895,0.6668785464427575,0.08736841981665433
Greta_20250606-133259.pb,1749216779,225254,0.32166388369637866,0.6406246429215199,0.13400703097366562
Greta_20250606-133259.pb,1749216779,227254,0.24758854728797486,0.7296727838007502,0.1800148693215125
Greta_20250606-133259.pb,1749216779,228023,0.25827912359975924,0.8205798360301748,0.2313985084717058
Greta_20250606-133259.pb,1749216779,230031,0.2854983691672451,0.5874946456988441,0.13963205748992713
Greta_20250606-133259.pb,1749216779,230813,0.1849221739319269,0.7094111277226949,0.13750631274418612
Greta_20250606-133259.pb,1749216779,232821,0.34971075613714186,0.6267243216073369,0.2199164094291144
Greta_20250606-133259.pb,1749216779,233612,0.1693595953173601,0.7037872481198306,0.046539419329927445
Greta_20250606-133259.pb,1749216779,235613,0.20794390093833529,0.7308196716343222,0.12244945540348329
Greta_20250606-133259.pb,1749216779,235960,0.157843205002326,0.6467338410176589,0.16472581735221534
Greta_20250606-133259.pb,1749216779,237963,0.21162225172940005,0.6908868740913745,0.19274612938322197
Greta_20250606-133259.pb,1749216779,239190,0.36419531167814323,0.5205890260809393,0.11062013917080876
Greta_20250606-133259.pb,1749216779,241190,0.18199054755917032,0.7112719314000411,0.02556657392940742
Greta_20250606-133259.pb,1749216779,241980,0.22157794720292484,0.7539614858335952,0.2691908232688318
Greta_20250606-133259.pb,1749216779,243982,0.1315948927445864,0.5553681793861234,0.02552485235563587
Greta_20250606-133259.pb,1749216779,244823,0.006974462682271282,0.48246456272280946,0.023155656663451485
Greta_20250606-133259.pb,1749216779,246843,0.3141896004393122,0.8401928976745514,0.17993948163558107
Greta_20250606-133259.pb,1749216779,247583,0.189456396602893,0.6057221123874553,0.14705215373867495
Greta_20250606-133259.pb,1749216779,249591,0.19085706458814763,0.7224730776224421,0.0
Greta_20250606-133259.pb,1749216779,250414,0.35680880548711036,0.6321119369423507,0.19147201171864892
Greta_20250606-133259.pb,1749216779,252414,0.06928867454467352,0.5495263773333674,0.22364102878025385
Greta_20250606-133259.pb,1749216779,253160,0.09231951693938605,0.7224152332298216,0.24952237110102254
Greta_20250606-133259.pb,1749216779,255160,0.355029771953669,0.8710643455103644,0.16601146399992983
Greta_20250606-133259.pb,1749216779,255972,0.12214826278598201,0.7022984019767295,0.09542011775985913
Greta_20250606-133259.pb,1749216779,257981,0.2497924138631553,0.8575807672478827,0.3147894855646033
Greta_20250606-133259.pb,1749216779,258350,0.06488850595699733,0.5009960651453718,0.14166054767389935
Greta_20250606-133259.pb,1749216779,260351,0.24601738093449554,0.5336326726668692,0.3384696513632852
Greta_20250606-133259.pb,1749216779,261591,0.17270909081189237,0.5680580308448765,0.23830583440221842
Greta_20250606-133259.pb,1749216779,263594,0.272771444516767,0.677595639906038,0.21177193659496804
Greta_20250606-133259.pb,1749216779,263920,0.22538228468854843,0.6338447334421728,0.0
Greta_20250606-133259.pb,1749216779,265922,0.16416724705707744,0.7381483190658159,0.05205671104232956
Greta_20250606-133259.pb,1749216779,267171,0.07309046700166152,0.5070310066779149,0.243963490753708
Greta_20250606-133259.pb,1749216779,269178,0.28674754808748204,0.8770939720854449,0.11276983561580536
Greta_20250606-133259.pb,1749216779,269971,0.3746935759064246,0.6933876677532578,0.3247591142286661
Greta_20250606-133259.pb,1749216779,271975,0.16091790668022463,0.7510165050222259,0.0
Greta_20250606-133259.pb,1749216779,272711,0.12923110908504765,0.45357041724730285,0.3791027811387434
Greta_20250606-133259.pb,1749216779,274711,0.13952725933154037,0.7506303006844092,0.13654413488115963
Greta_20250606-133259.pb,1749216779,275484,0.4029193439532447,0.6000825506629395,0.1346049639009669
Greta_20250606-133259.pb,1749216779,277492,0.18673330063535482,0.707591536196446,0.12488532247126055
Greta_20250606-133259.pb,1749216779,277868,0.191356708727645,0.7953886948179065,0.18022174919812617
Greta_20250606-133259.pb,1749216779,279868,0.26807490402004697,0.812110371555246,0.2200539345406795
Greta_20250606-133259.pb,1749216779,281050,0.10072287951985262,0.812552218891578,0.0
Greta_20250606-133259.pb,1749216779,283054,0.1853280246952976,0.6906872671114748,0.2527763828943295
Greta_20250606-133259.pb,1749216779,283848,0.1937444011519952,0.628653286316268,0.17836411789177542
Greta_20250606-133259.pb,1749216779,285852,0.10951344454522022,0.5603732914557484,0.3380270558335153
Greta_20250606-133259.pb,1749216779,286270,0.3230739024992554,0.6668967802579578,0.07133112043918563
Greta_20250606-133259.pb,1749216779,288270,0.2206048035785545,0.7387239524547204,0.17374522668051307
Greta_20250606-133259.pb,1749216779,289091,0.13774608563185484,0.7529460255124979,0.09915570427323483
Greta_20250606-133259.pb,1749216779,291091,0.36667888004943316,0.7343979921276461,0.19402209790870772
Greta_20250606-133259.pb,1749216779,292371,0.21673830050939988,0.7545653805956958,0.2577096199030223
Greta_20250606-133259.pb,1749216779,294373,0.12636017301671687,0.5867077024294698,0.1796321747239803
Greta_20250606-133259.pb,1749216779,295260,0.37172046406023074,0.774870380802613,0.25075297898525273
Greta_20250606-133259.pb,1749216779,297260,0.3540797274803578,0.6106063398391768,0.22528383398988966
Greta_20250606-133259.pb,1749216779,298091,0.1335309869089918,0.649475537406354,0.14169400041145094
Greta_20250606-133259.pb,1749216779,300091,0.04956712339696481,0.9350445507266603,0.15726016907945173
Greta_20250606-133259.pb,1749216779,300484,0.127153357717671,0.5790283726488518,0.2816163863405857
Greta_20250606-133259.pb,1749216779,302490,0.20885201288534147,0.6860883647021505,0.21330402386226144
Greta_20250606-133259.pb,1749216779,303324,0.21457059458993244,0.9218045086651766,0.10984073260973008
Greta_20250606-133259.pb,1749216779,305332,0.13120398233060576,0.7871124843345572,0.1580278809031445
Greta_20250606-133259.pb,1749216779,306710,0.3005969459418504,0.6867827819687802,0.2742552323197589
Greta_20250606-133259.pb,1749216779,308710,0.22087576475371676,0.7746671921554623,0.12026257414275776
Greta_20250606-133259.pb,1749216779,309160,0.2589971473476981,0.7779539656207701,0.2043023218458239
Greta_20250606-133259.pb,1749216779,311160,0.1434940079042502,0.9010517534411895,0.3111296615044883
Greta_20250606-133259.pb,1749216779,312193,0.1555706253842854,0.6541582682990137,0.3683790342656998
Greta_20250606-133259.pb,1749216779,314201,0.30790302693523325,0.5825450338628261,0.26405255412095274
Greta_20250606-133259.pb,1749216779,315442,0.0,0.5944918262109834,0.24320756052898249
Greta_20250606-133259.pb,1749216779,317442,0.12924957088650632,0.5363446583106993,0.029548914448665364
Greta_20250606-133259.pb,1749216779,317870,0.08943940484950101,0.657370596958134,0.20185739156989932
Greta_20250606-133259.pb,1749216779,319871,0.209937073584117,0.7296216446003176,0.04437889930578681
Greta_20250606-133259.pb,1749216779,320731,0.14172696922666475,0.72421302959931,0.21477661002526036
Greta_20250606-133259.pb,1749216779,322732,0.17316640497569485,0.8077060288434725,0.2060895230331847
Greta_20250606-133259.pb,1749216779,323571,0.2186495560506328,0.7597905387753783,0.2667817494845577
Greta_20250606-133259.pb,1749216779,325580,0.15535789604405312,0.6535691826801063,0.2282515545578062
